10,000000;1432;1,632078;0,000000;271,114583;609,565338;
10,000000;1435;1,632225;0,000000;270,946821;611,189064;
10,000000;1438;1,632369;0,000000;270,779059;612,812934;
10,000000;1441;1,632513;0,000000;270,611297;614,436947;
10,000000;1444;1,632655;0,000000;270,443534;616,061101;
10,000000;1447;1,632796;0,000000;270,275772;617,685396;
10,000000;1450;1,632935;0,000000;270,108010;619,309828;
10,000000;1453;1,633073;0,000000;269,940248;620,934399;
10,000000;1456;1,633209;0,000000;269,772486;622,559104;
10,000000;1459;1,633344;0,000000;269,604724;624,183945;
10,000000;1462;1,633478;0,000000;269,436961;625,808918;
10,000000;1465;1,633610;0,000000;269,269199;627,434023;
10,000000;1468;1,633741;0,000000;269,101437;629,059259;
10,000000;1471;1,633871;0,000000;268,933675;630,684624;
10,000000;1474;1,634000;0,000000;268,765913;632,310117;
10,000000;1477;1,634127;0,000000;268,598151;633,935736;
10,000000;1480;1,634253;0,000000;268,430388;635,561480;
10,000000;1483;1,634377;0,000000;268,262626;637,187349;
10,000000;1486;1,634501;0,000000;268,094864;638,813341;
10,000000;1489;1,634623;0,000000;267,927102;640,439454;
10,000000;1492;1,634744;0,000000;267,759340;642,065687;
10,000000;1495;1,634864;0,000000;267,591578;643,692040;
10,000000;1498;1,634982;0,000000;267,423815;645,318510;
10,000000;1501;1,635100;0,000000;267,256053;646,945098;
10,000000;1504;1,635216;0,000000;267,088291;648,571801;
10,000000;1507;1,635331;0,000000;266,920529;650,198618;
10,000000;1510;1,635445;0,000000;266,752767;651,825549;
10,000000;1513;1,635557;0,000000;266,585005;653,452592;
10,000000;1516;1,635669;0,000000;266,417242;655,079746;
10,000000;1519;1,635779;0,000000;266,249480;656,707010;
10,000000;1522;1,635889;0,000000;266,081718;658,334383;
10,000000;1525;1,635997;0,000000;265,913956;659,961864;
10,000000;1528;1,636104;0,000000;265,746194;661,589451;
10,000000;1531;1,636211;0,000000;265,578432;663,217144;
10,000000;1534;1,636316;0,000000;265,410669;664,844942;
10,000000;1537;1,636420;0,000000;265,242907;666,472843;
10,000000;1540;1,636523;0,000000;265,075145;668,100846;
10,000000;1543;1,636625;0,000000;264,907383;669,728951;
10,000000;1546;1,636725;0,000000;264,739621;671,357157;
10,000000;1549;1,636825;0,000000;264,571859;672,985462;
10,000000;1552;1,636924;0,000000;264,404096;674,613865;
10,000000;1555;1,637022;0,000000;264,236334;676,242366;
10,000000;1558;1,637119;0,000000;264,068572;677,870964;
10,000000;1561;1,637215;0,000000;263,900810;679,499657;
10,000000;1564;1,637310;0,000000;263,733048;681,128444;
10,000000;1567;1,637404;0,000000;263,565286;682,757325;
10,000000;1570;1,637497;0,000000;263,397523;684,386299;
10,000000;1573;1,637590;0,000000;263,229761;686,015365;
10,000000;1576;1,637681;0,000000;263,061999;687,644521;
10,000000;1579;1,637771;0,000000;262,894237;689,273768;
10,000000;1582;1,637861;0,000000;262,726475;690,903103;
10,000000;1585;1,637949;0,000000;262,558712;692,532527;
10,000000;1588;1,638037;0,000000;262,390950;694,162037;
10,000000;1591;1,638124;0,000000;262,223188;695,791635;
10,000000;1594;1,638210;0,000000;262,055426;697,421318;
10,000000;1597;1,638295;0,000000;261,887664;699,051085;
10,000000;1600;1,638379;0,000000;261,719902;700,680936;
10,000000;1603;1,638463;0,000000;261,552139;702,310871;
10,000000;1606;1,638545;0,000000;261,384377;703,940887;
10,000000;1609;1,638627;0,000000;261,216615;705,570985;
10,000000;1612;1,638708;0,000000;261,048853;707,201163;
10,000000;1615;1,638788;0,000000;260,881091;708,831421;
10,000000;1618;1,638867;0,000000;260,713329;710,461758;
10,000000;1621;1,638946;0,000000;260,545566;712,092173;
10,000000;1624;1,639023;0,000000;260,377804;713,722666;
10,000000;1627;1,639100;0,000000;260,210042;715,353235;
10,000000;1630;1,639176;0,000000;260,042280;716,983880;
10,000000;1633;1,639252;0,000000;259,874518;718,614600;
10,000000;1636;1,639327;0,000000;259,706756;720,245394;
10,000000;1639;1,639400;0,000000;259,538993;721,876262;
10,000000;1642;1,639474;0,000000;259,371231;723,507202;
10,000000;1645;1,639546;0,000000;259,203469;725,138215;
10,000000;1648;1,639618;0,000000;259,035707;726,769299;
10,000000;1651;1,639689;0,000000;258,867945;728,400454;
10,000000;1654;1,639759;0,000000;258,700183;730,031679;
10,000000;1657;1,639829;0,000000;258,532420;731,662973;
10,000000;1660;1,639898;0,000000;258,364658;733,294335;
10,000000;1663;1,639966;0,000000;258,196896;734,925766;
10,000000;1666;1,640033;0,000000;258,029134;736,557263;
10,000000;1669;1,640100;0,000000;257,861372;738,188827;
10,000000;1672;1,640166;0,000000;257,693610;739,820457;
10,000000;1675;1,640232;0,000000;257,525847;741,452153;
10,000000;1678;1,640297;0,000000;257,358085;743,083912;
10,000000;1681;1,640361;0,000000;257,190323;744,715736;
10,000000;1684;1,640425;0,000000;257,022561;746,347623;
10,000000;1687;1,640487;0,000000;256,854799;747,979573;
10,000000;1690;1,640550;0,000000;256,687037;749,611584;
10,000000;1693;1,640611;0,000000;256,519274;751,243657;
10,000000;1696;1,640673;0,000000;256,351512;752,875791;
10,000000;1699;1,640733;0,000000;256,183750;754,507985;
10,000000;1702;1,640793;0,000000;256,015988;756,140238;
10,000000;1705;1,640852;0,000000;255,848226;757,772551;
10,000000;1708;1,640911;0,000000;255,680464;759,404922;
10,000000;1711;1,640969;0,000000;255,512701;761,037350;
10,000000;1714;1,641026;0,000000;255,344939;762,669836;
10,000000;1717;1,641083;0,000000;255,177177;764,302379;
10,000000;1720;1,641140;0,000000;255,009415;765,934977;
10,000000;1723;1,641195;0,000000;254,841653;767,567631;
10,000000;1726;1,641251;0,000000;254,673890;769,200340;
10,000000;1729;1,641305;0,000000;254,506128;770,833104;
10,000000;1732;1,641359;0,000000;254,338366;772,465921;
10,000000;1735;1,641413;0,000000;254,170604;774,098792;
10,000000;1738;1,641466;0,000000;254,002842;775,731716;
10,000000;1741;1,641519;0,000000;253,835080;777,364691;
10,000000;1744;1,641571;0,000000;253,667317;778,997719;
10,000000;1747;1,641622;0,000000;253,499555;780,630798;
10,000000;1750;1,641673;0,000000;253,331793;782,263927;
10,000000;1753;1,641723;0,000000;253,164031;783,897107;
10,000000;1756;1,641773;0,000000;252,996269;785,530336;
10,000000;1759;1,641823;0,000000;252,828507;787,163615;
10,000000;1762;1,641872;0,000000;252,660744;788,796942;
10,000000;1765;1,641920;0,000000;252,492982;790,430318;
10,000000;1768;1,641968;0,000000;252,325220;792,063741;
10,000000;1771;1,642016;0,000000;252,157458;793,697211;
10,000000;1774;1,642063;0,000000;251,989696;795,330729;
10,000000;1777;1,642109;0,000000;251,821934;796,964293;
10,000000;1780;1,642155;0,000000;251,654171;798,597902;
10,000000;1783;1,642201;0,000000;251,486409;800,231557;
10,000000;1786;1,642246;0,000000;251,318647;801,865257;
10,000000;1789;1,642291;0,000000;251,150885;803,499001;
10,000000;1792;1,642335;0,000000;250,983123;805,132790;
10,000000;1795;1,642379;0,000000;250,815361;806,766622;
10,000000;1798;1,642422;0,000000;250,647598;808,400497;
15,000000;1;0,000000;0,000000;349,982360;0,001782;
15,000000;4;0,017730;0,000000;349,945343;0,007009;
15,000000;7;0,037384;0,000000;349,891108;0,017258;
15,000000;10;0,055195;0,000000;349,821575;0,033910;
15,000000;13;0,071500;0,000000;349,738447;0,058173;
15,000000;16;0,086596;0,000000;349,643240;0,091100;
15,000000;19;0,100740;0,000000;349,537300;0,133610;
15,000000;22;0,114151;0,000000;349,421822;0,186498;
15,000000;25;0,127013;0,000000;349,297870;0,250454;
15,000000;28;0,139479;0,000000;349,166389;0,326071;
15,000000;31;0,151676;0,000000;349,028216;0,413859;
15,000000;34;0,163702;0,000000;348,884098;0,514253;
15,000000;37;0,175639;0,000000;348,734697;0,627620;
15,000000;40;0,187544;0,000000;348,580602;0,754270;
15,000000;43;0,199463;0,000000;348,422335;0,894460;
15,000000;46;0,211427;0,000000;348,260363;1,048403;
15,000000;49;0,223457;0,000000;348,095097;1,216267;
15,000000;52;0,235566;0,000000;347,926906;1,398189;
15,000000;55;0,247758;0,000000;347,756114;1,594270;
15,000000;58;0,260034;0,000000;347,583011;1,804585;
15,000000;61;0,272391;0,000000;347,407856;2,029184;
15,000000;64;0,284823;0,000000;347,230876;2,268094;
15,000000;67;0,297321;0,000000;347,052276;2,521325;
15,000000;70;0,309877;0,000000;346,872235;2,788868;
15,000000;73;0,322481;0,000000;346,690915;3,070699;
15,000000;76;0,335121;0,000000;346,508457;3,366782;
15,000000;79;0,347787;0,000000;346,324989;3,677068;
15,000000;82;0,360470;0,000000;346,140623;4,001501;
15,000000;85;0,373159;0,000000;345,955460;4,340013;
15,000000;88;0,385844;0,000000;345,769587;4,692529;
15,000000;91;0,398518;0,000000;345,583084;5,058969;
15,000000;94;0,411171;0,000000;345,396022;5,439245;
15,000000;97;0,423795;0,000000;345,208463;5,833266;
15,000000;100;0,436384;0,000000;345,020461;6,240935;
15,000000;103;0,448931;0,000000;344,832067;6,662154;
15,000000;106;0,461430;0,000000;344,643324;7,096818;
15,000000;109;0,473875;0,000000;344,454271;7,544824;
15,000000;112;0,486261;0,000000;344,264943;8,006062;
15,000000;115;0,498584;0,000000;344,075369;8,480423;
15,000000;118;0,510839;0,000000;343,885578;8,967798;
15,000000;121;0,523024;0,000000;343,695594;9,468072;
15,000000;124;0,535134;0,000000;343,505438;9,981135;
15,000000;127;0,547168;0,000000;343,315130;10,506871;
15,000000;130;0,559121;0,000000;343,124686;11,045168;
15,000000;133;0,570992;0,000000;342,934122;11,595910;
15,000000;136;0,582779;0,000000;342,743450;12,158984;
15,000000;139;0,594481;0,000000;342,552683;12,734274;
15,000000;142;0,606095;0,000000;342,361832;13,321667;
15,000000;145;0,617620;0,000000;342,170906;13,921048;
15,000000;148;0,629056;0,000000;341,979913;14,532305;
15,000000;151;0,640400;0,000000;341,788861;15,155323;
15,000000;154;0,651654;0,000000;341,597756;15,789990;
15,000000;157;0,662815;0,000000;341,406604;16,436194;
15,000000;160;0,673883;0,000000;341,215410;17,093824;
15,000000;163;0,684859;0,000000;341,024180;17,762768;
15,000000;166;0,695741;0,000000;340,832917;18,442916;
15,000000;169;0,706529;0,000000;340,641624;19,134160;
15,000000;172;0,717225;0,000000;340,450306;19,836391;
15,000000;175;0,727826;0,000000;340,258964;20,549501;
15,000000;178;0,738334;0,000000;340,067602;21,273383;
15,000000;181;0,748749;0,000000;339,876222;22,007931;
15,000000;184;0,759070;0,000000;339,684826;22,753040;
15,000000;187;0,769298;0,000000;339,493415;23,508605;
15,000000;190;0,779434;0,000000;339,301992;24,274524;
15,000000;193;0,789478;0,000000;339,110557;25,050694;
15,000000;196;0,799429;0,000000;338,919112;25,837014;
15,000000;199;0,809289;0,000000;338,727659;26,633381;
15,000000;202;0,819058;0,000000;338,536197;27,439698;
15,000000;205;0,828737;0,000000;338,344728;28,255865;
15,000000;208;0,838325;0,000000;338,153253;29,081784;
15,000000;211;0,847824;0,000000;337,961772;29,917358;
15,000000;214;0,857233;0,000000;337,770287;30,762492;
15,000000;217;0,866555;0,000000;337,578797;31,617089;
15,000000;220;0,875788;0,000000;337,387303;32,481056;
15,000000;223;0,884934;0,000000;337,195805;33,354299;
15,000000;226;0,893994;0,000000;337,004305;34,236726;
15,000000;229;0,902967;0,000000;336,812802;35,128245;
15,000000;232;0,911855;0,000000;336,621296;36,028765;
15,000000;235;0,920658;0,000000;336,429788;36,938197;
15,000000;238;0,929377;0,000000;336,238278;37,856453;
15,000000;241;0,938013;0,000000;336,046767;38,783442;
15,000000;244;0,946566;0,000000;335,855254;39,719079;
15,000000;247;0,955036;0,000000;335,663739;40,663278;
15,000000;250;0,963425;0,000000;335,472224;41,615952;
15,000000;253;0,971734;0,000000;335,280707;42,577017;
15,000000;256;0,979962;0,000000;335,089189;43,546389;
15,000000;259;0,988110;0,000000;334,897671;44,523985;
15,000000;262;0,996180;0,000000;334,706152;45,509724;
15,000000;265;1,004171;0,000000;334,514632;46,503523;
15,000000;268;1,012085;0,000000;334,323111;47,505302;
15,000000;271;1,019922;0,000000;334,131590;48,514981;
15,000000;274;1,027683;0,000000;333,940069;49,532482;
15,000000;277;1,035369;0,000000;333,748547;50,557726;
15,000000;280;1,042979;0,000000;333,557025;51,590636;
15,000000;283;1,050516;0,000000;333,365502;52,631135;
15,000000;286;1,057979;0,000000;333,173980;53,679147;
15,000000;289;1,065369;0,000000;332,982456;54,734598;
15,000000;292;1,072687;0,000000;332,790933;55,797412;
15,000000;295;1,079933;0,000000;332,599410;56,867517;
15,000000;298;1,087109;0,000000;332,407886;57,944839;
15,000000;301;1,094214;0,000000;332,216362;59,029306;
15,000000;304;1,101249;0,000000;332,024838;60,120847;
15,000000;307;1,108216;0,000000;331,833314;61,219391;
15,000000;310;1,115114;0,000000;331,641789;62,324867;
15,000000;313;1,121945;0,000000;331,450265;63,437208;
15,000000;316;1,128709;0,000000;331,258741;64,556344;
15,000000;319;1,135406;0,000000;331,067216;65,682206;
15,000000;322;1,142037;0,000000;330,875691;66,814729;
15,000000;325;1,148603;0,000000;330,684167;67,953845;
15,000000;328;1,155105;0,000000;330,492642;69,099488;
15,000000;331;1,161542;0,000000;330,301117;70,251593;
15,000000;334;1,167916;0,000000;330,109592;71,410096;
15,000000;337;1,174227;0,000000;329,918068;72,574932;
15,000000;340;1,180477;0,000000;329,726543;73,746038;
15,000000;343;1,186664;0,000000;329,535018;74,923352;
15,000000;346;1,192791;0,000000;329,343493;76,106811;
15,000000;349;1,198857;0,000000;329,151968;77,296354;
15,000000;352;1,204863;0,000000;328,960443;78,491920;
15,000000;355;1,210810;0,000000;328,768918;79,693449;
15,000000;358;1,216698;0,000000;328,577393;80,900882;
15,000000;361;1,222528;0,000000;328,385868;82,114158;
15,000000;364;1,228300;0,000000;328,194343;83,333220;
15,000000;367;1,234016;0,000000;328,002818;84,558010;
15,000000;370;1,239674;0,000000;327,811292;85,788471;
15,000000;373;1,245277;0,000000;327,619767;87,024545;
15,000000;376;1,250825;0,000000;327,428242;88,266178;
15,000000;379;1,256317;0,000000;327,236717;89,513312;
15,000000;382;1,261755;0,000000;327,045192;90,765894;
15,000000;385;1,267140;0,000000;326,853667;92,023868;
15,000000;388;1,272471;0,000000;326,662142;93,287181;
15,000000;391;1,277749;0,000000;326,470617;94,555780;
15,000000;394;1,282975;0,000000;326,279091;95,829611;
15,000000;397;1,288149;0,000000;326,087566;97,108622;
15,000000;400;1,293272;0,000000;325,896041;98,392762;
15,000000;403;1,298344;0,000000;325,704516;99,681979;
15,000000;406;1,303366;0,000000;325,512991;100,976222;
15,000000;409;1,308338;0,000000;325,321466;102,275442;
15,000000;412;1,313260;0,000000;325,129941;103,579587;
15,000000;415;1,318134;0,000000;324,938415;104,888610;
15,000000;418;1,322960;0,000000;324,746890;106,202461;
15,000000;421;1,327737;0,000000;324,555365;107,521092;
15,000000;424;1,332468;0,000000;324,363840;108,844455;
15,000000;427;1,337151;0,000000;324,172315;110,172503;
15,000000;430;1,341788;0,000000;323,980790;111,505190;
15,000000;433;1,346378;0,000000;323,789264;112,842467;
15,000000;436;1,350923;0,000000;323,597739;114,184291;
15,000000;439;1,355423;0,000000;323,406214;115,530615;
15,000000;442;1,359879;0,000000;323,214689;116,881394;
15,000000;445;1,364290;0,000000;323,023164;118,236584;
15,000000;448;1,368657;0,000000;322,831639;119,596141;
15,000000;451;1,372981;0,000000;322,640113;120,960020;
15,000000;454;1,377261;0,000000;322,448588;122,328179;
15,000000;457;1,381500;0,000000;322,257063;123,700576;
15,000000;460;1,385696;0,000000;322,065538;125,077166;
15,000000;463;1,389850;0,000000;321,874013;126,457910;
15,000000;466;1,393963;0,000000;321,682488;127,842764;
15,000000;469;1,398036;0,000000;321,490962;129,231689;
15,000000;472;1,402067;0,000000;321,299437;130,624642;
15,000000;475;1,406059;0,000000;321,107912;132,021585;
15,000000;478;1,410011;0,000000;320,916387;133,422477;
15,000000;481;1,413924;0,000000;320,724862;134,827278;
15,000000;484;1,417797;0,000000;320,533336;136,235950;
15,000000;487;1,421632;0,000000;320,341811;137,648454;
15,000000;490;1,425429;0,000000;320,150286;139,064751;
15,000000;493;1,429189;0,000000;319,958761;140,484804;
15,000000;496;1,432910;0,000000;319,767236;141,908575;
15,000000;499;1,436595;0,000000;319,575711;143,336027;
15,000000;502;1,440243;0,000000;319,384185;144,767122;
15,000000;505;1,443855;0,000000;319,192660;146,201825;
15,000000;508;1,447431;0,000000;319,001135;147,640100;
15,000000;511;1,450971;0,000000;318,809610;149,081911;
15,000000;514;1,454476;0,000000;318,618085;150,527221;
15,000000;517;1,457946;0,000000;318,426560;151,975998;
15,000000;520;1,461381;0,000000;318,235034;153,428205;
15,000000;523;1,464782;0,000000;318,043509;154,883808;
15,000000;526;1,468150;0,000000;317,851984;156,342775;
15,000000;529;1,471484;0,000000;317,660459;157,805069;
15,000000;532;1,474784;0,000000;317,468934;159,270660;
15,000000;535;1,478052;0,000000;317,277408;160,739513;
15,000000;538;1,481287;0,000000;317,085883;162,211596;
15,000000;541;1,484490;0,000000;316,894358;163,686877;
15,000000;544;1,487661;0,000000;316,702833;165,165324;
15,000000;547;1,490800;0,000000;316,511308;166,646904;
15,000000;550;1,493909;0,000000;316,319783;168,131588;
15,000000;553;1,496986;0,000000;316,128257;169,619343;
15,000000;556;1,500032;0,000000;315,936732;171,110139;
15,000000;559;1,503048;0,000000;315,745207;172,603945;
15,000000;562;1,506035;0,000000;315,553682;174,100732;
15,000000;565;1,508991;0,000000;315,362157;175,600470;
15,000000;568;1,511918;0,000000;315,170632;177,103129;
15,000000;571;1,514815;0,000000;314,979106;178,608679;
15,000000;574;1,517684;0,000000;314,787581;180,117093;
15,000000;577;1,520524;0,000000;314,596056;181,628342;
15,000000;580;1,523336;0,000000;314,404531;183,142396;
15,000000;583;1,526120;0,000000;314,213006;184,659228;
15,000000;586;1,528876;0,000000;314,021481;186,178810;
15,000000;589;1,531605;0,000000;313,829955;187,701116;
15,000000;592;1,534306;0,000000;313,638430;189,226116;
15,000000;595;1,536980;0,000000;313,446905;190,753785;
15,000000;598;1,539628;0,000000;313,255380;192,284096;
15,000000;601;1,542250;0,000000;313,063855;193,817023;
15,000000;604;1,544845;0,000000;312,872329;195,352538;
15,000000;607;1,547414;0,000000;312,680804;196,890618;
15,000000;610;1,549958;0,000000;312,489279;198,431234;
15,000000;613;1,552476;0,000000;312,297754;199,974363;
15,000000;616;1,554969;0,000000;312,106229;201,519980;
15,000000;619;1,557438;0,000000;311,914704;203,068059;
15,000000;622;1,559881;0,000000;311,723178;204,618575;
15,000000;625;1,562301;0,000000;311,531653;206,171505;
15,000000;628;1,564696;0,000000;311,340128;207,726824;
15,000000;631;1,567067;0,000000;311,148603;209,284509;
15,000000;634;1,569415;0,000000;310,957078;210,844535;
15,000000;637;1,571739;0,000000;310,765553;212,406879;
15,000000;640;1,574040;0,000000;310,574027;213,971519;
15,000000;643;1,576318;0,000000;310,382502;215,538430;
15,000000;646;1,578573;0,000000;310,190977;217,107591;
15,000000;649;1,580806;0,000000;309,999452;218,678979;
15,000000;652;1,583017;0,000000;309,807927;220,252572;
15,000000;655;1,585205;0,000000;309,616401;221,828347;
15,000000;658;1,587372;0,000000;309,424876;223,406283;
15,000000;661;1,589517;0,000000;309,233351;224,986358;
15,000000;664;1,591640;0,000000;309,041826;226,568551;
15,000000;667;1,593743;0,000000;308,850301;228,152840;
15,000000;670;1,595824;0,000000;308,658776;229,739206;
15,000000;673;1,597885;0,000000;308,467250;231,327626;
15,000000;676;1,599925;0,000000;308,275725;232,918080;
15,000000;679;1,601945;0,000000;308,084200;234,510548;
15,000000;682;1,603944;0,000000;307,892675;236,105011;
15,000000;685;1,605924;0,000000;307,701150;237,701447;
15,000000;688;1,607884;0,000000;307,509625;239,299837;
15,000000;691;1,609824;0,000000;307,318099;240,900162;
15,000000;694;1,611745;0,000000;307,126574;242,502402;
15,000000;697;1,613647;0,000000;306,935049;244,106538;
15,000000;700;1,615529;0,000000;306,743524;245,712552;
15,000000;703;1,617393;0,000000;306,551999;247,320424;
15,000000;706;1,619239;0,000000;306,360474;248,930136;
15,000000;709;1,621066;0,000000;306,168948;250,541669;
15,000000;712;1,622874;0,000000;305,977423;252,155005;
15,000000;715;1,624665;0,000000;305,785898;253,770126;
15,000000;718;1,626438;0,000000;305,594373;255,387015;
15,000000;721;1,628193;0,000000;305,402848;257,005654;
15,000000;724;1,629930;0,000000;305,211322;258,626024;
15,000000;727;1,631650;0,000000;305,019797;260,248110;
15,000000;730;1,633353;0,000000;304,828272;261,871893;
15,000000;733;1,635039;0,000000;304,636747;263,497357;
15,000000;736;1,636708;0,000000;304,445222;265,124484;
15,000000;739;1,638361;0,000000;304,253697;266,753259;
15,000000;742;1,639997;0,000000;304,062171;268,383665;
15,000000;745;1,641616;0,000000;303,870646;270,015685;
15,000000;748;1,643220;0,000000;303,679121;271,649304;
15,000000;751;1,644807;0,000000;303,487596;273,284504;
15,000000;754;1,646379;0,000000;303,296071;274,921272;
15,000000;757;1,647935;0,000000;303,104546;276,559590;
15,000000;760;1,649475;0,000000;302,913020;278,199444;
15,000000;763;1,651000;0,000000;302,721495;279,840817;
15,000000;766;1,652510;0,000000;302,529970;281,483696;
15,000000;769;1,654005;0,000000;302,338445;283,128064;
15,000000;772;1,655484;0,000000;302,146920;284,773907;
15,000000;775;1,656949;0,000000;301,955394;286,421210;
15,000000;778;1,658400;0,000000;301,763869;288,069958;
15,000000;781;1,659835;0,000000;301,572344;289,720138;
15,000000;784;1,661257;0,000000;301,380819;291,371734;
15,000000;787;1,662664;0,000000;301,189294;293,024733;
15,000000;790;1,664057;0,000000;300,997769;294,679121;
15,000000;793;1,665437;0,000000;300,806243;296,334883;
15,000000;796;1,666802;0,000000;300,614718;297,992006;
15,000000;799;1,668154;0,000000;300,423193;299,650476;
15,000000;802;1,669493;0,000000;300,231668;301,310280;
15,000000;805;1,670818;0,000000;300,040143;302,971405;
15,000000;808;1,672129;0,000000;299,848618;304,633837;
15,000000;811;1,673428;0,000000;299,657092;306,297563;
15,000000;814;1,674714;0,000000;299,465567;307,962571;
15,000000;817;1,675987;0,000000;299,274042;309,628846;
15,000000;820;1,677247;0,000000;299,082517;311,296378;
15,000000;823;1,678494;0,000000;298,890992;312,965153;
15,000000;826;1,679730;0,000000;298,699467;314,635159;
15,000000;829;1,680952;0,000000;298,507941;316,306383;
15,000000;832;1,682163;0,000000;298,316416;317,978813;
15,000000;835;1,683361;0,000000;298,124891;319,652438;
15,000000;838;1,684548;0,000000;297,933366;321,327245;
15,000000;841;1,685722;0,000000;297,741841;323,003222;
15,000000;844;1,686885;0,000000;297,550315;324,680358;
15,000000;847;1,688037;0,000000;297,358790;326,358641;
15,000000;850;1,689176;0,000000;297,167265;328,038061;
15,000000;853;1,690305;0,000000;296,975740;329,718604;
15,000000;856;1,691422;0,000000;296,784215;331,400260;
15,000000;859;1,692528;0,000000;296,592690;333,083019;
15,000000;862;1,693623;0,000000;296,401164;334,766868;
15,000000;865;1,694707;0,000000;296,209639;336,451797;
15,000000;868;1,695780;0,000000;296,018114;338,137796;
15,000000;871;1,696842;0,000000;295,826589;339,824853;
15,000000;874;1,697894;0,000000;295,635064;341,512958;
15,000000;877;1,698935;0,000000;295,443539;343,202101;
15,000000;880;1,699966;0,000000;295,252013;344,892271;
15,000000;883;1,700987;0,000000;295,060488;346,583457;
15,000000;886;1,701997;0,000000;294,868963;348,275651;
15,000000;889;1,702997;0,000000;294,677438;349,968840;
15,000000;892;1,703988;0,000000;294,485913;351,663017;
15,000000;895;1,704968;0,000000;294,294387;353,358170;
15,000000;898;1,705939;0,000000;294,102862;355,054290;
15,000000;901;1,706899;0,000000;293,911337;356,751368;
15,000000;904;1,707851;0,000000;293,719812;358,449393;
15,000000;907;1,708793;0,000000;293,528287;360,148357;
15,000000;910;1,709725;0,000000;293,336762;361,848249;
15,000000;913;1,710648;0,000000;293,145236;363,549061;
15,000000;916;1,711562;0,000000;292,953711;365,250784;
15,000000;919;1,712466;0,000000;292,762186;366,953408;
15,000000;922;1,713362;0,000000;292,570661;368,656924;
15,000000;925;1,714249;0,000000;292,379136;370,361323;
15,000000;928;1,715127;0,000000;292,187611;372,066597;
15,000000;931;1,715996;0,000000;291,996085;373,772737;
15,000000;934;1,716856;0,000000;291,804560;375,479734;
15,000000;937;1,717708;0,000000;291,613035;377,187579;
15,000000;940;1,718551;0,000000;291,421510;378,896265;
15,000000;943;1,719386;0,000000;291,229985;380,605782;
15,000000;946;1,720213;0,000000;291,038460;382,316123;
15,000000;949;1,721031;0,000000;290,846934;384,027279;
15,000000;952;1,721841;0,000000;290,655409;385,739241;
15,000000;955;1,722643;0,000000;290,463884;387,452003;
15,000000;958;1,723437;0,000000;290,272359;389,165555;
15,000000;961;1,724223;0,000000;290,080834;390,879891;
15,000000;964;1,725001;0,000000;289,889308;392,595002;
15,000000;967;1,725771;0,000000;289,697783;394,310880;
15,000000;970;1,726534;0,000000;289,506258;396,027518;
15,000000;973;1,727289;0,000000;289,314733;397,744908;
15,000000;976;1,728037;0,000000;289,123208;399,463042;
15,000000;979;1,728777;0,000000;288,931683;401,181914;
15,000000;982;1,729509;0,000000;288,740157;402,901516;
15,000000;985;1,730235;0,000000;288,548632;404,621840;
15,000000;988;1,730953;0,000000;288,357107;406,342880;
15,000000;991;1,731664;0,000000;288,165582;408,064627;
15,000000;994;1,732367;0,000000;287,974057;409,787076;
15,000000;997;1,733064;0,000000;287,782532;411,510219;
15,000000;1000;1,733754;0,000000;287,591006;413,234048;
15,000000;1003;1,734437;0,000000;287,399481;414,958558;
15,000000;1006;1,735113;0,000000;287,207956;416,683742;
15,000000;1009;1,735782;0,000000;287,016431;418,409592;
15,000000;1012;1,736445;0,000000;286,824906;420,136102;
15,000000;1015;1,737101;0,000000;286,633380;421,863266;
15,000000;1018;1,737750;0,000000;286,441855;423,591076;
15,000000;1021;1,738393;0,000000;286,250330;425,319527;
15,000000;1024;1,739030;0,000000;286,058805;427,048612;
15,000000;1027;1,739660;0,000000;285,867280;428,778325;
15,000000;1030;1,740284;0,000000;285,675755;430,508659;
15,000000;1033;1,740901;0,000000;285,484229;432,239608;
15,000000;1036;1,741513;0,000000;285,292704;433,971167;
15,000000;1039;1,742118;0,000000;285,101179;435,703328;
15,000000;1042;1,742718;0,000000;284,909654;437,436086;
15,000000;1045;1,743311;0,000000;284,718129;439,169435;
15,000000;1048;1,743898;0,000000;284,526604;440,903369;
15,000000;1051;1,744480;0,000000;284,335078;442,637883;
15,000000;1054;1,745055;0,000000;284,143553;444,372969;
15,000000;1057;1,745625;0,000000;283,952028;446,108624;
15,000000;1060;1,746190;0,000000;283,760503;447,844840;
15,000000;1063;1,746748;0,000000;283,568978;449,581613;
15,000000;1066;1,747301;0,000000;283,377453;451,318937;
15,000000;1069;1,747849;0,000000;283,185927;453,056805;
15,000000;1072;1,748391;0,000000;282,994402;454,795214;
15,000000;1075;1,748927;0,000000;282,802877;456,534157;
15,000000;1078;1,749459;0,000000;282,611352;458,273630;
15,000000;1081;1,749984;0,000000;282,419827;460,013626;
15,000000;1084;1,750505;0,000000;282,228301;461,754140;
15,000000;1087;1,751021;0,000000;282,036776;463,495168;
15,000000;1090;1,751531;0,000000;281,845251;465,236705;
15,000000;1093;1,752036;0,000000;281,653726;466,978744;
15,000000;1096;1,752536;0,000000;281,462201;468,721282;
15,000000;1099;1,753031;0,000000;281,270676;470,464312;
15,000000;1102;1,753522;0,000000;281,079150;472,207831;
15,000000;1105;1,754007;0,000000;280,887625;473,951834;
15,000000;1108;1,754487;0,000000;280,696100;475,696314;
15,000000;1111;1,754963;0,000000;280,504575;477,441269;
